#=====================================================
# File created:        Thu-31-Oct-2024-at-02-25-28AM
# Size of lattice:     50x50
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        0.833660
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    1.0000   -2445.0600  0.2673 
   00626    1.0000   -2446.0996  0.2684 
   00627    1.0000   -2502.8478  0.2668 
   00628    1.0000   -2633.1624  0.2673 
   00629    1.0000   -2561.7894  0.2669 
   00630    1.0000   -2487.7340  0.2563 
   00631    1.0000   -2587.9475  0.2647 
   00632    1.0000   -2531.9049  0.2615 
   00633    1.0000   -2516.8789  0.2553 
   00634    1.0000   -2529.4916  0.2710 
   00635    1.0000   -2592.6717  0.2735 
   00636    0.0000   -2525.0362  0.2706 
   00637    1.0000   -2502.0420  0.2636 
   00638    1.0000   -2506.0951  0.2523 
   00639    1.0000   -2511.4667  0.2601 
   00640    1.0000   -2512.6739  0.2717 
   00641    1.0000   -2499.1328  0.2625 
   00642    1.0000   -2548.1418  0.2642 
   00643    1.0000   -2526.2243  0.2505 
   00644    1.0000   -2584.0490  0.2536 
   00645    1.0000   -2610.5393  0.2549 
   00646    1.0000   -2493.4953  0.2560 
   00647    0.0000   -2458.7592  0.2716 
   00648    1.0000   -2452.7296  0.2703 
   00649    1.0000   -2487.0177  0.2750 
   00650    1.0000   -2511.1672  0.2592 
   00651    1.0000   -2506.5957  0.2550 
   00652    1.0000   -2458.4942  0.2524 
   00653    1.0000   -2437.7400  0.2643 
   00654    1.0000   -2515.4079  0.2617 
   00655    1.0000   -2525.5031  0.2593 
   00656    1.0000   -2604.8111  0.2667 
   00657    1.0000   -2514.3221  0.2686 
   00658    1.0000   -2576.6536  0.2663 
   00659    1.0000   -2623.3672  0.2638 
   00660    1.0000   -2540.9169  0.2529 
   00661    1.0000   -2450.5361  0.2538 
   00662    1.0000   -2492.3719  0.2580 
   00663    1.0000   -2458.1211  0.2687 
   00664    1.0000   -2481.2295  0.2710 
   00665    1.0000   -2545.7368  0.2733 
   00666    1.0000   -2548.7936  0.2741 
   00667    1.0000   -2558.1003  0.2689 
   00668    1.0000   -2479.6023  0.2748 
   00669    1.0000   -2458.6247  0.2684 
   00670    1.0000   -2471.4830  0.2554 
   00671    1.0000   -2448.1395  0.2619 
   00672    1.0000   -2512.4168  0.2690 
   00673    1.0000   -2518.0093  0.2649 
   00674    1.0000   -2542.2973  0.2647 
   00675    1.0000   -2469.5059  0.2651 
   00676    1.0000   -2490.1493  0.2653 
   00677    1.0000   -2471.6529  0.2741 
   00678    1.0000   -2418.6685  0.2613 
   00679    1.0000   -2409.8184  0.2712 
   00680    1.0000   -2503.9191  0.2673 
   00681    1.0000   -2613.3065  0.2642 
   00682    1.0000   -2644.1770  0.2715 
   00683    1.0000   -2664.3953  0.2749 
   00684    1.0000   -2691.8062  0.2619 
   00685    1.0000   -2726.9808  0.2683 
   00686    1.0000   -2580.4362  0.2540 
   00687    1.0000   -2545.3933  0.2540 
   00688    1.0000   -2494.8849  0.2562 
   00689    1.0000   -2451.6844  0.2574 
   00690    1.0000   -2483.3802  0.2574 
   00691    1.0000   -2515.7044  0.2712 
   00692    1.0000   -2573.5814  0.2778 
   00693    1.0000   -2585.9331  0.2726 
   00694    0.0000   -2637.5231  0.2681 
   00695    1.0000   -2619.8261  0.2611 
   00696    1.0000   -2586.8300  0.2609 
   00697    1.0000   -2480.4788  0.2628 
   00698    1.0000   -2573.5946  0.2697 
   00699    1.0000   -2563.6321  0.2731 
   00700    1.0000   -2520.4512  0.2798 
   00701    1.0000   -2404.2669  0.2718 
   00702    1.0000   -2606.9760  0.2635 
   00703    1.0000   -2570.0453  0.2651 
   00704    1.0000   -2527.0300  0.2678 
   00705    1.0000   -2522.8155  0.2605 
   00706    1.0000   -2566.1273  0.2583 
   00707    1.0000   -2611.1593  0.2594 
   00708    1.0000   -2453.4046  0.2662 
   00709    1.0000   -2388.1622  0.2565 
   00710    1.0000   -2453.8607  0.2663 
   00711    1.0000   -2502.8636  0.2622 
   00712    1.0000   -2483.9102  0.2703 
   00713    1.0000   -2456.5079  0.2714 
   00714    1.0000   -2477.2920  0.2653 
   00715    1.0000   -2478.6732  0.2706 
   00716    1.0000   -2582.1587  0.2574 
   00717    1.0000   -2612.3688  0.2617 
   00718    1.0000   -2688.5490  0.2635 
   00719    1.0000   -2603.1735  0.2617 
   00720    1.0000   -2553.4487  0.2538 
   00721    1.0000   -2469.4090  0.2605 
   00722    1.0000   -2462.7177  0.2693 
   00723    1.0000   -2470.1594  0.2736 
   00724    1.0000   -2515.4406  0.2660 
   00725    1.0000   -2422.1105  0.2714 
   00726    1.0000   -2354.3491  0.2712 
   00727    1.0000   -2390.8056  0.2635 
   00728    1.0000   -2391.7497  0.2630 
   00729    1.0000   -2449.3803  0.2653 
   00730    1.0000   -2592.2936  0.2615 
   00731    1.0000   -2618.9399  0.2637 
   00732    1.0000   -2503.4438  0.2615 
   00733    1.0000   -2432.4535  0.2627 
   00734    1.0000   -2494.1418  0.2672 
   00735    1.0000   -2441.4212  0.2647 
   00736    1.0000   -2348.2796  0.2639 
   00737    1.0000   -2392.8742  0.2559 
   00738    1.0000   -2461.7543  0.2563 
   00739    1.0000   -2605.6673  0.2554 
   00740    1.0000   -2522.0457  0.2668 
   00741    1.0000   -2638.5973  0.2625 
   00742    1.0000   -2528.4330  0.2602 
   00743    1.0000   -2478.0431  0.2584 
   00744    1.0000   -2459.5734  0.2678 
   00745    1.0000   -2547.0903  0.2727 
   00746    0.0000   -2562.7408  0.2637 
   00747    1.0000   -2567.0729  0.2711 
   00748    1.0000   -2572.4343  0.2591 
   00749    1.0000   -2427.3145  0.2529 
   00750    1.0000   -2479.1272  0.2573 
   00751    1.0000   -2506.2951  0.2698 
   00752    1.0000   -2541.0865  0.2734 
   00753    1.0000   -2424.6593  0.2639 
   00754    1.0000   -2493.7375  0.2608 
   00755    1.0000   -2469.0688  0.2548 
   00756    1.0000   -2437.2278  0.2547 
   00757    1.0000   -2557.1053  0.2567 
   00758    0.0000   -2511.5964  0.2659 
   00759    1.0000   -2377.2541  0.2644 
   00760    1.0000   -2356.2176  0.2604 
   00761    1.0000   -2384.8691  0.2681 
   00762    1.0000   -2458.7311  0.2644 
   00763    1.0000   -2435.2699  0.2659 
   00764    1.0000   -2447.2403  0.2692 
   00765    1.0000   -2452.4260  0.2595 
   00766    1.0000   -2429.5019  0.2621 
   00767    1.0000   -2519.3695  0.2521 
   00768    1.0000   -2474.2163  0.2562 
   00769    1.0000   -2459.2514  0.2599 
   00770    1.0000   -2533.9249  0.2674 
   00771    1.0000   -2423.3652  0.2649 
   00772    1.0000   -2434.9636  0.2651 
   00773    1.0000   -2403.1585  0.2725 
   00774    1.0000   -2443.5350  0.2755 
   00775    1.0000   -2399.3388  0.2802 
   00776    1.0000   -2445.9856  0.2698 
   00777    1.0000   -2385.0329  0.2799 
   00778    0.0000   -2319.8486  0.2782 
   00779    1.0000   -2319.3108  0.2741 
   00780    1.0000   -2438.8184  0.2700 
   00781    1.0000   -2354.9270  0.2605 
   00782    1.0000   -2362.4514  0.2620 
   00783    0.0000   -2441.3922  0.2655 
   00784    0.0000   -2421.8885  0.2697 
   00785    1.0000   -2449.8085  0.2633 
   00786    1.0000   -2370.3282  0.2763 
   00787    1.0000   -2416.5658  0.2709 
   00788    1.0000   -2510.0162  0.2663 
   00789    1.0000   -2436.7437  0.2654 
   00790    1.0000   -2422.6622  0.2697 
   00791    1.0000   -2445.2866  0.2666 
   00792    1.0000   -2430.2344  0.2519 
   00793    1.0000   -2352.1100  0.2536 
   00794    1.0000   -2341.9760  0.2591 
   00795    1.0000   -2370.7576  0.2597 
   00796    1.0000   -2385.5148  0.2621 
   00797    1.0000   -2337.7425  0.2672 
   00798    1.0000   -2465.8289  0.2595 
   00799    1.0000   -2484.5408  0.2552 
   00800    1.0000   -2443.8139  0.2557 
   00801    1.0000   -2483.0896  0.2600 
   00802    1.0000   -2610.6588  0.2632 
   00803    1.0000   -2553.3626  0.2735 
   00804    1.0000   -2457.6499  0.2689 
   00805    1.0000   -2389.1413  0.2727 
   00806    1.0000   -2366.1331  0.2802 
   00807    1.0000   -2472.7513  0.2815 
   00808    1.0000   -2449.7690  0.2815 
   00809    1.0000   -2376.1698  0.2873 
   00810    1.0000   -2333.3542  0.2732 
   00811    1.0000   -2282.9014  0.2773 
   00812    1.0000   -2451.4810  0.2689 
   00813    1.0000   -2480.8224  0.2589 
   00814    1.0000   -2482.1264  0.2618 
   00815    1.0000   -2513.8435  0.2665 
   00816    1.0000   -2435.3695  0.2669 
   00817    1.0000   -2450.8759  0.2642 
   00818    1.0000   -2478.4467  0.2706 
   00819    1.0000   -2429.3306  0.2733 
   00820    1.0000   -2486.4196  0.2680 
   00821    1.0000   -2459.7000  0.2626 
   00822    1.0000   -2437.3186  0.2578 
   00823    1.0000   -2423.5685  0.2556 
   00824    1.0000   -2547.0109  0.2732 
   00825    1.0000   -2531.5151  0.2730 
   00826    1.0000   -2509.9525  0.2696 
   00827    1.0000   -2525.0849  0.2660 
   00828    1.0000   -2495.6867  0.2631 
   00829    1.0000   -2421.3095  0.2620 
   00830    1.0000   -2491.8674  0.2707 
   00831    1.0000   -2500.1181  0.2674 
   00832    1.0000   -2539.7125  0.2744 
   00833    1.0000   -2521.4101  0.2599 
   00834    1.0000   -2519.0137  0.2665 
   00835    1.0000   -2514.8381  0.2614 
   00836    1.0000   -2585.6163  0.2667 
   00837    1.0000   -2577.0007  0.2559 
   00838    1.0000   -2596.6794  0.2600 
   00839    1.0000   -2623.7917  0.2652 
   00840    1.0000   -2588.2104  0.2639 
   00841    1.0000   -2574.8377  0.2675 
   00842    1.0000   -2606.6736  0.2717 
   00843    1.0000   -2573.4885  0.2757 
   00844    1.0000   -2513.7369  0.2670 
   00845    1.0000   -2537.5524  0.2605 
   00846    1.0000   -2490.9050  0.2618 
   00847    1.0000   -2406.8496  0.2598 
   00848    1.0000   -2359.9076  0.2699 
   00849    1.0000   -2439.0221  0.2731 
   00850    1.0000   -2435.5345  0.2630 
   00851    1.0000   -2513.4873  0.2628 
   00852    1.0000   -2421.4878  0.2602 
   00853    1.0000   -2428.9429  0.2673 
   00854    1.0000   -2487.6212  0.2694 
   00855    1.0000   -2454.2996  0.2676 
   00856    1.0000   -2421.3961  0.2601 
   00857    1.0000   -2445.0854  0.2604 
   00858    1.0000   -2467.3742  0.2624 
   00859    1.0000   -2462.8716  0.2676 
   00860    1.0000   -2392.7821  0.2772 
   00861    1.0000   -2539.9046  0.2667 
   00862    1.0000   -2565.0404  0.2606 
   00863    1.0000   -2555.2205  0.2548 
   00864    1.0000   -2616.2545  0.2564 
   00865    1.0000   -2486.4952  0.2587 
   00866    1.0000   -2489.5721  0.2563 
   00867    1.0000   -2521.2025  0.2716 
   00868    1.0000   -2474.7804  0.2652 
   00869    1.0000   -2440.4085  0.2674 
   00870    1.0000   -2422.4045  0.2544 
   00871    1.0000   -2375.7021  0.2545 
   00872    1.0000   -2453.6774  0.2616 
   00873    1.0000   -2450.8432  0.2597 
   00874    1.0000   -2497.7359  0.2645 
   00875    1.0000   -2485.3130  0.2622 
   00876    1.0000   -2542.5569  0.2621 
   00877    1.0000   -2561.8280  0.2558 
   00878    1.0000   -2524.3819  0.2614 
   00879    1.0000   -2605.2268  0.2662 
   00880    1.0000   -2556.6200  0.2720 
   00881    1.0000   -2654.4793  0.2651 
   00882    1.0000   -2686.0436  0.2652 
   00883    1.0000   -2555.3305  0.2633 
   00884    1.0000   -2626.4119  0.2540 
   00885    1.0000   -2550.7649  0.2569 
   00886    1.0000   -2522.1194  0.2639 
   00887    1.0000   -2537.4311  0.2563 
   00888    1.0000   -2506.7568  0.2577 
   00889    1.0000   -2504.5194  0.2572 
   00890    1.0000   -2583.4226  0.2675 
   00891    1.0000   -2469.4714  0.2552 
   00892    1.0000   -2447.2892  0.2604 
   00893    1.0000   -2349.7145  0.2663 
   00894    1.0000   -2349.6684  0.2737 
   00895    1.0000   -2422.9492  0.2677 
   00896    1.0000   -2413.5706  0.2718 
   00897    1.0000   -2479.5020  0.2659 
   00898    1.0000   -2523.8714  0.2701 
   00899    0.0000   -2586.9929  0.2594 
   00900    1.0000   -2522.9046  0.2569 
   00901    1.0000   -2594.1571  0.2630 
   00902    1.0000   -2490.8513  0.2696 
   00903    1.0000   -2529.9164  0.2696 
   00904    1.0000   -2536.5313  0.2614 
   00905    1.0000   -2527.7360  0.2574 
   00906    0.0000   -2420.2641  0.2535 
   00907    1.0000   -2514.5981  0.2672 
   00908    1.0000   -2609.6708  0.2726 
   00909    1.0000   -2564.4138  0.2618 
   00910    1.0000   -2555.7454  0.2529 
   00911    1.0000   -2528.2266  0.2571 
   00912    1.0000   -2494.8106  0.2620 
   00913    1.0000   -2432.6163  0.2520 
   00914    1.0000   -2461.5515  0.2563 
   00915    1.0000   -2444.0307  0.2555 
   00916    1.0000   -2543.0128  0.2573 
   00917    1.0000   -2534.4237  0.2564 
   00918    1.0000   -2538.3679  0.2653 
   00919    1.0000   -2458.7253  0.2578 
   00920    1.0000   -2496.9884  0.2621 
   00921    1.0000   -2464.1811  0.2577 
   00922    1.0000   -2455.3769  0.2591 
   00923    1.0000   -2512.7673  0.2645 
   00924    1.0000   -2512.3772  0.2637 
   00925    1.0000   -2453.1842  0.2522 
   00926    1.0000   -2420.0196  0.2578 
   00927    1.0000   -2392.1572  0.2656 
   00928    1.0000   -2454.9870  0.2665 
   00929    1.0000   -2435.3789  0.2688 
   00930    0.0000   -2404.1976  0.2717 
   00931    1.0000   -2437.9269  0.2614 
   00932    1.0000   -2390.3090  0.2645 
   00933    1.0000   -2350.1188  0.2632 
   00934    1.0000   -2428.4288  0.2603 
   00935    1.0000   -2471.4014  0.2629 
   00936    1.0000   -2511.5822  0.2695 
   00937    1.0000   -2534.3702  0.2725 
   00938    1.0000   -2469.0871  0.2714 
   00939    1.0000   -2431.3787  0.2728 
   00940    0.0000   -2530.5360  0.2667 
   00941    1.0000   -2575.0131  0.2701 
   00942    1.0000   -2418.3591  0.2780 
   00943    1.0000   -2479.3016  0.2872 
   00944    1.0000   -2469.7057  0.2735 
   00945    1.0000   -2527.6617  0.2790 
   00946    1.0000   -2441.9787  0.2718 
   00947    1.0000   -2443.3755  0.2602 
   00948    0.0000   -2497.8036  0.2598 
   00949    1.0000   -2429.1334  0.2567 
   00950    0.0000   -2525.4307  0.2565 
   00951    1.0000   -2571.8878  0.2608 
   00952    1.0000   -2493.1925  0.2513 
   00953    1.0000   -2542.4785  0.2542 
   00954    0.0000   -2552.4961  0.2530 
   00955    1.0000   -2480.2069  0.2611 
   00956    1.0000   -2450.4723  0.2552 
   00957    1.0000   -2529.1959  0.2522 
   00958    1.0000   -2570.9297  0.2599 
   00959    1.0000   -2536.9766  0.2607 
   00960    1.0000   -2627.3291  0.2533 
   00961    1.0000   -2539.5779  0.2595 
   00962    1.0000   -2447.7819  0.2613 
   00963    1.0000   -2369.4754  0.2659 
   00964    1.0000   -2317.4661  0.2620 
   00965    1.0000   -2404.5386  0.2543 
   00966    1.0000   -2537.0026  0.2581 
   00967    1.0000   -2577.1929  0.2592 
   00968    1.0000   -2505.1524  0.2520 
   00969    1.0000   -2489.1307  0.2556 
   00970    1.0000   -2548.7548  0.2568 
   00971    1.0000   -2567.8947  0.2607 
   00972    1.0000   -2526.9040  0.2526 
   00973    1.0000   -2529.8961  0.2647 
   00974    1.0000   -2513.2957  0.2525 
   00975    0.0000   -2473.1166  0.2602 
   00976    1.0000   -2546.3674  0.2598 
   00977    1.0000   -2620.0065  0.2569 
   00978    1.0000   -2615.2205  0.2661 
   00979    0.0000   -2588.0269  0.2673 
   00980    1.0000   -2566.7865  0.2732 
   00981    0.0000   -2469.8500  0.2780 
   00982    1.0000   -2469.7632  0.2713 
   00983    1.0000   -2471.8456  0.2712 
   00984    1.0000   -2529.8546  0.2780 
   00985    1.0000   -2605.2261  0.2713 
   00986    1.0000   -2448.6741  0.2633 
   00987    1.0000   -2462.7205  0.2763 
   00988    1.0000   -2504.5535  0.2582 
   00989    1.0000   -2460.8752  0.2528 
   00990    1.0000   -2495.7729  0.2532 
   00991    1.0000   -2447.0468  0.2549 
   00992    1.0000   -2447.5962  0.2510 
   00993    1.0000   -2416.7390  0.2584 
   00994    1.0000   -2450.3823  0.2596 
   00995    1.0000   -2481.8940  0.2530 
   00996    1.0000   -2497.0254  0.2544 
   00997    1.0000   -2543.8011  0.2568 
   00998    1.0000   -2565.2678  0.2593 
   00999    1.0000   -2584.6840  0.2682 
   01000    1.0000   -2501.5696  0.2662 
