#=====================================================
# File created:        Wed-30-Oct-2024-at-04-00-46PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        0.370570
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    1.0000   -1507.7888  0.2723 
   00626    1.0000   -1541.7541  0.2703 
   00627    1.0000   -1514.3026  0.2661 
   00628    1.0000   -1604.5895  0.2662 
   00629    1.0000   -1600.6616  0.2603 
   00630    1.0000   -1661.6413  0.2616 
   00631    1.0000   -1557.4329  0.2675 
   00632    1.0000   -1579.7028  0.2697 
   00633    1.0000   -1635.9803  0.2655 
   00634    1.0000   -1607.7413  0.2645 
   00635    1.0000   -1624.7288  0.2673 
   00636    1.0000   -1638.8473  0.2579 
   00637    1.0000   -1640.5797  0.2564 
   00638    1.0000   -1598.9566  0.2651 
   00639    1.0000   -1655.3877  0.2668 
   00640    1.0000   -1679.2361  0.2608 
   00641    1.0000   -1652.7055  0.2524 
   00642    1.0000   -1623.5246  0.2533 
   00643    1.0000   -1623.5019  0.2516 
   00644    1.0000   -1686.0068  0.2588 
   00645    1.0000   -1669.8353  0.2562 
   00646    1.0000   -1626.1512  0.2537 
   00647    1.0000   -1604.7187  0.2589 
   00648    1.0000   -1649.1873  0.2599 
   00649    1.0000   -1607.8560  0.2735 
   00650    1.0000   -1606.0455  0.2708 
   00651    1.0000   -1574.1865  0.2610 
   00652    1.0000   -1537.9696  0.2558 
   00653    1.0000   -1625.6621  0.2631 
   00654    1.0000   -1692.3451  0.2630 
   00655    1.0000   -1658.4722  0.2684 
   00656    1.0000   -1590.0082  0.2659 
   00657    1.0000   -1567.4378  0.2684 
   00658    1.0000   -1614.0511  0.2694 
   00659    1.0000   -1627.0395  0.2558 
   00660    1.0000   -1625.9578  0.2640 
   00661    1.0000   -1677.8344  0.2673 
   00662    1.0000   -1607.5869  0.2654 
   00663    1.0000   -1605.0484  0.2583 
   00664    1.0000   -1725.0005  0.2558 
   00665    1.0000   -1726.4318  0.2728 
   00666    1.0000   -1627.9392  0.2729 
   00667    1.0000   -1628.2515  0.2697 
   00668    1.0000   -1610.9059  0.2706 
   00669    1.0000   -1552.4094  0.2616 
   00670    1.0000   -1499.7823  0.2608 
   00671    1.0000   -1595.3113  0.2800 
   00672    1.0000   -1641.1856  0.2690 
   00673    1.0000   -1628.9019  0.2707 
   00674    1.0000   -1402.8619  0.2622 
   00675    1.0000   -1444.4689  0.2560 
   00676    1.0000   -1536.9248  0.2632 
   00677    1.0000   -1483.7837  0.2678 
   00678    1.0000   -1552.3945  0.2730 
   00679    1.0000   -1637.5975  0.2817 
   00680    1.0000   -1684.4017  0.2739 
   00681    0.0000   -1584.4881  0.2678 
   00682    1.0000   -1561.3189  0.2654 
   00683    1.0000   -1546.0533  0.2785 
   00684    1.0000   -1553.2058  0.2641 
   00685    1.0000   -1502.8400  0.2725 
   00686    1.0000   -1526.2310  0.2696 
   00687    1.0000   -1551.5024  0.2602 
   00688    1.0000   -1602.3921  0.2623 
   00689    1.0000   -1612.9214  0.2619 
   00690    1.0000   -1643.9909  0.2640 
   00691    1.0000   -1613.1769  0.2714 
   00692    1.0000   -1642.6266  0.2665 
   00693    1.0000   -1627.9542  0.2674 
   00694    1.0000   -1674.5730  0.2738 
   00695    1.0000   -1702.3545  0.2772 
   00696    1.0000   -1642.8324  0.2786 
   00697    1.0000   -1610.9628  0.2563 
   00698    1.0000   -1594.4799  0.2649 
   00699    1.0000   -1553.5792  0.2519 
   00700    1.0000   -1510.3277  0.2541 
   00701    1.0000   -1643.3536  0.2603 
   00702    1.0000   -1549.7192  0.2607 
   00703    1.0000   -1600.8709  0.2630 
   00704    1.0000   -1588.6350  0.2750 
   00705    0.0000   -1550.6788  0.2752 
   00706    1.0000   -1600.2462  0.2723 
   00707    1.0000   -1531.1899  0.2625 
   00708    1.0000   -1570.8513  0.2589 
   00709    1.0000   -1495.9040  0.2648 
   00710    1.0000   -1527.0605  0.2611 
   00711    1.0000   -1590.2155  0.2575 
   00712    1.0000   -1614.5951  0.2645 
   00713    1.0000   -1582.1119  0.2710 
   00714    1.0000   -1497.7624  0.2639 
   00715    1.0000   -1551.3360  0.2744 
   00716    0.0000   -1565.4884  0.2658 
   00717    1.0000   -1618.2186  0.2668 
   00718    1.0000   -1644.2213  0.2679 
   00719    1.0000   -1590.8186  0.2589 
   00720    1.0000   -1663.9246  0.2621 
   00721    1.0000   -1609.2769  0.2674 
   00722    1.0000   -1641.5621  0.2669 
   00723    1.0000   -1700.1912  0.2602 
   00724    1.0000   -1669.6497  0.2636 
   00725    1.0000   -1710.4064  0.2586 
   00726    1.0000   -1696.8038  0.2575 
   00727    1.0000   -1716.3529  0.2542 
   00728    1.0000   -1661.6035  0.2714 
   00729    1.0000   -1644.5568  0.2738 
   00730    1.0000   -1484.3553  0.2554 
   00731    1.0000   -1495.5357  0.2578 
   00732    1.0000   -1581.1866  0.2530 
   00733    1.0000   -1562.0796  0.2535 
   00734    1.0000   -1537.8042  0.2605 
   00735    1.0000   -1472.9087  0.2733 
   00736    1.0000   -1509.4101  0.2644 
   00737    1.0000   -1457.5588  0.2565 
   00738    1.0000   -1610.4848  0.2669 
   00739    1.0000   -1557.5108  0.2615 
   00740    1.0000   -1559.4209  0.2590 
   00741    1.0000   -1557.5110  0.2599 
   00742    1.0000   -1635.3045  0.2572 
   00743    1.0000   -1568.2567  0.2536 
   00744    1.0000   -1548.9622  0.2673 
   00745    1.0000   -1626.7953  0.2748 
   00746    1.0000   -1628.0771  0.2735 
   00747    1.0000   -1627.1651  0.2629 
   00748    1.0000   -1575.8562  0.2532 
   00749    1.0000   -1541.2303  0.2657 
   00750    1.0000   -1636.3425  0.2561 
   00751    1.0000   -1653.7468  0.2662 
   00752    1.0000   -1611.0583  0.2608 
   00753    1.0000   -1658.3900  0.2642 
   00754    1.0000   -1715.4943  0.2659 
   00755    1.0000   -1706.8227  0.2599 
   00756    1.0000   -1621.1959  0.2524 
   00757    1.0000   -1625.6422  0.2722 
   00758    1.0000   -1603.5892  0.2703 
   00759    1.0000   -1600.4298  0.2617 
   00760    1.0000   -1633.0440  0.2552 
   00761    1.0000   -1585.0026  0.2575 
   00762    1.0000   -1660.7183  0.2702 
   00763    1.0000   -1610.8181  0.2631 
   00764    1.0000   -1589.3049  0.2589 
   00765    1.0000   -1643.0663  0.2681 
   00766    1.0000   -1671.2634  0.2629 
   00767    1.0000   -1607.9714  0.2660 
   00768    1.0000   -1598.9009  0.2613 
   00769    1.0000   -1610.9068  0.2624 
   00770    1.0000   -1649.0597  0.2650 
   00771    1.0000   -1647.5562  0.2773 
   00772    1.0000   -1607.8268  0.2617 
   00773    1.0000   -1588.4346  0.2560 
   00774    1.0000   -1552.1107  0.2657 
   00775    1.0000   -1633.9923  0.2780 
   00776    1.0000   -1644.1093  0.2831 
   00777    1.0000   -1575.9759  0.2768 
   00778    1.0000   -1723.7196  0.2680 
   00779    1.0000   -1646.0870  0.2620 
   00780    1.0000   -1716.3272  0.2571 
   00781    1.0000   -1657.4346  0.2622 
   00782    1.0000   -1663.1470  0.2670 
   00783    1.0000   -1643.8384  0.2656 
   00784    0.0000   -1670.6795  0.2711 
   00785    1.0000   -1649.2949  0.2734 
   00786    1.0000   -1645.9238  0.2696 
   00787    1.0000   -1602.9666  0.2778 
   00788    1.0000   -1589.0800  0.2672 
   00789    1.0000   -1543.7725  0.2718 
   00790    1.0000   -1546.7303  0.2752 
   00791    1.0000   -1598.9400  0.2593 
   00792    1.0000   -1543.3472  0.2595 
   00793    1.0000   -1539.5418  0.2612 
   00794    1.0000   -1548.4398  0.2644 
   00795    1.0000   -1560.4074  0.2549 
   00796    1.0000   -1563.9961  0.2631 
   00797    1.0000   -1586.0278  0.2882 
   00798    1.0000   -1581.7230  0.2650 
   00799    1.0000   -1513.8173  0.2660 
   00800    1.0000   -1523.1747  0.2615 
   00801    1.0000   -1542.5180  0.2694 
   00802    1.0000   -1553.5606  0.2644 
   00803    1.0000   -1554.2431  0.2765 
   00804    1.0000   -1637.3230  0.2695 
   00805    1.0000   -1569.1910  0.2781 
   00806    1.0000   -1524.1763  0.2609 
   00807    1.0000   -1531.0503  0.2517 
   00808    1.0000   -1550.5116  0.2571 
   00809    1.0000   -1562.5882  0.2564 
   00810    1.0000   -1547.2938  0.2760 
   00811    1.0000   -1545.5468  0.2724 
   00812    1.0000   -1524.0756  0.2561 
   00813    1.0000   -1606.6882  0.2566 
   00814    1.0000   -1594.8219  0.2582 
   00815    1.0000   -1689.9628  0.2571 
   00816    1.0000   -1586.4582  0.2714 
   00817    1.0000   -1599.3661  0.2761 
   00818    1.0000   -1620.8985  0.2768 
   00819    1.0000   -1643.5407  0.2871 
   00820    1.0000   -1613.8436  0.2869 
   00821    1.0000   -1585.3321  0.2744 
   00822    1.0000   -1569.0490  0.2709 
   00823    0.0000   -1590.6011  0.2796 
   00824    1.0000   -1562.9244  0.2637 
   00825    1.0000   -1449.1877  0.2583 
   00826    1.0000   -1566.8203  0.2619 
   00827    1.0000   -1590.8606  0.2665 
   00828    1.0000   -1638.3205  0.2540 
   00829    1.0000   -1557.0888  0.2610 
   00830    1.0000   -1584.1771  0.2644 
   00831    1.0000   -1546.7547  0.2839 
   00832    1.0000   -1526.9346  0.2772 
   00833    1.0000   -1600.1345  0.2774 
   00834    1.0000   -1542.1727  0.2606 
   00835    1.0000   -1549.4826  0.2638 
   00836    1.0000   -1489.4489  0.2643 
   00837    1.0000   -1512.9404  0.2575 
   00838    1.0000   -1525.2363  0.2731 
   00839    1.0000   -1615.0682  0.2741 
   00840    1.0000   -1643.6770  0.2693 
   00841    1.0000   -1646.4120  0.2747 
   00842    1.0000   -1688.2819  0.2727 
   00843    1.0000   -1688.4952  0.2717 
   00844    1.0000   -1745.0143  0.2760 
   00845    1.0000   -1705.8204  0.2708 
   00846    1.0000   -1662.9606  0.2678 
   00847    1.0000   -1678.7406  0.2694 
   00848    1.0000   -1695.4967  0.2564 
   00849    1.0000   -1708.6653  0.2674 
   00850    1.0000   -1722.2122  0.2678 
   00851    1.0000   -1623.5119  0.2636 
   00852    1.0000   -1665.7522  0.2605 
   00853    1.0000   -1557.1366  0.2574 
   00854    1.0000   -1563.6848  0.2643 
   00855    1.0000   -1513.8886  0.2702 
   00856    1.0000   -1581.2143  0.2727 
   00857    1.0000   -1563.6198  0.2735 
   00858    1.0000   -1542.7890  0.2864 
   00859    1.0000   -1539.0562  0.2877 
   00860    1.0000   -1620.4688  0.2728 
   00861    1.0000   -1632.3601  0.2743 
   00862    1.0000   -1650.8460  0.2684 
   00863    1.0000   -1581.0471  0.2825 
   00864    1.0000   -1560.5245  0.2666 
   00865    1.0000   -1518.7087  0.2624 
   00866    1.0000   -1538.4880  0.2601 
   00867    1.0000   -1502.0363  0.2522 
   00868    1.0000   -1526.3267  0.2560 
   00869    1.0000   -1543.2186  0.2584 
   00870    1.0000   -1631.9247  0.2593 
   00871    1.0000   -1509.5937  0.2609 
   00872    1.0000   -1580.3167  0.2663 
   00873    1.0000   -1557.1720  0.2770 
   00874    1.0000   -1543.1098  0.2727 
   00875    1.0000   -1487.7535  0.2648 
   00876    1.0000   -1574.3297  0.2712 
   00877    1.0000   -1558.3914  0.2657 
   00878    1.0000   -1532.0496  0.2671 
   00879    1.0000   -1678.6193  0.2549 
   00880    1.0000   -1763.1382  0.2573 
   00881    1.0000   -1768.8279  0.2761 
   00882    1.0000   -1658.1647  0.2652 
   00883    1.0000   -1665.4510  0.2618 
   00884    1.0000   -1534.9109  0.2655 
   00885    1.0000   -1562.0012  0.2649 
   00886    1.0000   -1581.0884  0.2545 
   00887    1.0000   -1535.7167  0.2571 
   00888    1.0000   -1529.4194  0.2691 
   00889    1.0000   -1499.2717  0.2590 
   00890    1.0000   -1582.6015  0.2569 
   00891    1.0000   -1571.4706  0.2679 
   00892    1.0000   -1609.8074  0.2672 
   00893    1.0000   -1593.5938  0.2583 
   00894    1.0000   -1630.3452  0.2570 
   00895    1.0000   -1583.1221  0.2569 
   00896    1.0000   -1616.2500  0.2535 
   00897    1.0000   -1678.3637  0.2593 
   00898    1.0000   -1637.7067  0.2732 
   00899    1.0000   -1570.5479  0.2604 
   00900    1.0000   -1640.0930  0.2570 
   00901    1.0000   -1671.1926  0.2644 
   00902    1.0000   -1683.7879  0.2655 
   00903    1.0000   -1675.3346  0.2609 
   00904    1.0000   -1643.0996  0.2718 
   00905    1.0000   -1602.3290  0.2607 
   00906    1.0000   -1554.2678  0.2619 
   00907    1.0000   -1606.0553  0.2640 
   00908    1.0000   -1548.6784  0.2533 
   00909    1.0000   -1523.2705  0.2668 
   00910    1.0000   -1595.5900  0.2656 
   00911    1.0000   -1557.4826  0.2546 
   00912    1.0000   -1669.1462  0.2638 
   00913    1.0000   -1596.1293  0.2648 
   00914    1.0000   -1574.7901  0.2582 
   00915    1.0000   -1665.5533  0.2608 
   00916    1.0000   -1542.6238  0.2570 
   00917    1.0000   -1557.2050  0.2559 
   00918    1.0000   -1543.5932  0.2594 
   00919    1.0000   -1563.9794  0.2583 
   00920    1.0000   -1640.3576  0.2700 
   00921    1.0000   -1647.4615  0.2676 
   00922    1.0000   -1646.4354  0.2647 
   00923    1.0000   -1590.6017  0.2598 
   00924    1.0000   -1559.4626  0.2701 
   00925    1.0000   -1546.6988  0.2732 
   00926    1.0000   -1543.5419  0.2836 
   00927    1.0000   -1604.6369  0.2868 
   00928    1.0000   -1680.2507  0.2990 
   00929    1.0000   -1706.7598  0.2897 
   00930    1.0000   -1654.2915  0.2870 
   00931    1.0000   -1668.0614  0.2795 
   00932    1.0000   -1610.1259  0.2704 
   00933    1.0000   -1592.9406  0.2709 
   00934    1.0000   -1596.3148  0.2748 
   00935    1.0000   -1595.6228  0.2653 
   00936    1.0000   -1689.3378  0.2572 
   00937    1.0000   -1669.5739  0.2609 
   00938    1.0000   -1712.3581  0.2588 
   00939    1.0000   -1721.5316  0.2721 
   00940    1.0000   -1640.5444  0.2603 
   00941    1.0000   -1577.7009  0.2531 
   00942    1.0000   -1501.4994  0.2706 
   00943    1.0000   -1586.3004  0.2659 
   00944    1.0000   -1607.7664  0.2661 
   00945    1.0000   -1630.3828  0.2685 
   00946    1.0000   -1645.6335  0.2616 
   00947    1.0000   -1615.2871  0.2561 
   00948    1.0000   -1640.5551  0.2686 
   00949    1.0000   -1566.4798  0.2613 
   00950    1.0000   -1597.3487  0.2577 
   00951    1.0000   -1619.5923  0.2578 
   00952    1.0000   -1617.3976  0.2534 
   00953    1.0000   -1615.1475  0.2517 
   00954    1.0000   -1598.1777  0.2587 
   00955    1.0000   -1632.5929  0.2581 
   00956    1.0000   -1588.2084  0.2654 
   00957    1.0000   -1597.2282  0.2606 
   00958    1.0000   -1592.3500  0.2634 
   00959    1.0000   -1540.8351  0.2675 
   00960    1.0000   -1638.9695  0.2554 
   00961    1.0000   -1593.0638  0.2647 
   00962    1.0000   -1594.7903  0.2584 
   00963    1.0000   -1670.5023  0.2652 
   00964    1.0000   -1659.0901  0.2621 
   00965    1.0000   -1639.5438  0.2616 
   00966    1.0000   -1651.2721  0.2609 
   00967    1.0000   -1629.1474  0.2637 
   00968    1.0000   -1637.5494  0.2560 
   00969    1.0000   -1633.9830  0.2577 
   00970    1.0000   -1582.7749  0.2542 
   00971    1.0000   -1591.1534  0.2618 
   00972    1.0000   -1639.8335  0.2697 
   00973    1.0000   -1662.1978  0.2655 
   00974    1.0000   -1664.7004  0.2601 
   00975    1.0000   -1595.4914  0.2588 
   00976    1.0000   -1593.4384  0.2644 
   00977    1.0000   -1556.1694  0.2587 
   00978    1.0000   -1584.7873  0.2580 
   00979    1.0000   -1626.5819  0.2537 
   00980    1.0000   -1765.8413  0.2582 
   00981    1.0000   -1748.5431  0.2640 
   00982    1.0000   -1735.4396  0.2570 
   00983    1.0000   -1594.7004  0.2586 
   00984    1.0000   -1580.8536  0.2575 
   00985    1.0000   -1531.1786  0.2615 
   00986    1.0000   -1522.7995  0.2699 
   00987    1.0000   -1488.4675  0.2810 
   00988    1.0000   -1495.6370  0.2773 
   00989    1.0000   -1551.9385  0.2678 
   00990    1.0000   -1484.1384  0.2721 
   00991    1.0000   -1522.6460  0.2744 
   00992    1.0000   -1509.1834  0.2777 
   00993    1.0000   -1599.6260  0.2654 
   00994    1.0000   -1587.8055  0.2670 
   00995    1.0000   -1650.5448  0.2681 
   00996    1.0000   -1650.2033  0.2588 
   00997    1.0000   -1642.7828  0.2656 
   00998    1.0000   -1601.5318  0.2596 
   00999    1.0000   -1589.8133  0.2629 
   01000    1.0000   -1569.7461  0.2715 
